x,y,z,vx,vy,vz
48.156966692807224,-26.900301778816978,0.0,-0.015149928644082466,-0.10848571367121232,0.0
48.15545139445672,-26.911150179515992,0.0,-0.015156038333774569,-0.10848230007948782,0.0
48.153935485146874,-26.921998238786998,0.0,-0.015162147831178497,-0.10847888511142331,0.0
48.152418964896896,-26.932845956492407,0.0,-0.015168257136216758,-0.10847546876706207,0.0
48.150901833726046,-26.943693332494544,0.0,-0.01517436624881182,-0.10847205104644747,0.0
48.14938409165356,-26.954540366655806,0.0,-0.015180475168886182,-0.10846863194962285,0.0
48.147865738698684,-26.9653870588386,0.0,-0.015186583896362358,-0.10846521147663159,0.0
48.146346774880705,-26.976233408905266,0.0,-0.015192692431162814,-0.1084617896275171,0.0
48.144827200218884,-26.98707941671824,0.0,-0.015198800773210083,-0.10845836640232277,0.0
48.14330701473249,-26.99792508213987,0.0,-0.015204908922426633,-0.10845494180109205,0.0
48.14178621844083,-27.00877040503257,0.0,-0.015211016878734985,-0.10845151582386842,0.0
48.140264811363174,-27.01961538525878,0.0,-0.01521712464205766,-0.10844808847069527,0.0
48.13874279351885,-27.030460022680856,0.0,-0.015223232212317143,-0.10844465974161614,0.0
48.13722016492715,-27.041304317161252,0.0,-0.015229339589435965,-0.10844122963667452,0.0
48.135696925607405,-27.052148268562338,0.0,-0.01523544677333662,-0.10843779815591392,0.0
48.13417307557893,-27.062991876746555,0.0,-0.015241553763941635,-0.10843436529937789,0.0
48.13264861486106,-27.073835141576335,0.0,-0.015247660561173531,-0.10843093106710998,0.0
48.131123543473144,-27.08467806291413,0.0,-0.015253767164954845,-0.10842749545915374,0.0
48.12959786143452,-27.09552064062234,0.0,-0.01525987357520808,-0.10842405847555278,0.0
48.128071568764554,-27.106362874563388,0.0,-0.015265979791855757,-0.10842062011635069,0.0
48.126544665482605,-27.117204764599744,0.0,-0.015272085814820419,-0.10841718038159112,0.0
48.12501715160805,-27.128046310593838,0.0,-0.015278191644024587,-0.1084137392713177,0.0
48.12348902716026,-27.13888751240816,0.0,-0.01528429727939082,-0.10841029678557405,0.0
48.12196029215863,-27.149728369905112,0.0,-0.015290402720841622,-0.1084068529244039,0.0
48.12043094662256,-27.1605688829472,0.0,-0.01529650796829956,-0.10840340768785092,0.0
48.11890099057145,-27.171409051396843,0.0,-0.01530261302168715,-0.10839996107595881,0.0
48.1173704240247,-27.18224887511653,0.0,-0.015308717880926945,-0.10839651308877132,0.0
48.11583924700173,-27.193088353968765,0.0,-0.01531482254594151,-0.10839306372633217,0.0
48.11430745952198,-27.203927487815964,0.0,-0.01532092701665336,-0.10838961298868516,0.0
48.11277506160488,-27.21476627652067,0.0,-0.01532703129298508,-0.10838616087587404,0.0
48.11124205326986,-27.225604719945306,0.0,-0.01533313537485919,-0.1083827073879426,0.0
48.109708434536394,-27.236442817952405,0.0,-0.01533923926219827,-0.10837925252493469,0.0
48.108174205423914,-27.24728057040445,0.0,-0.015345342954924868,-0.10837579628689412,0.0
48.1066393659519,-27.258117977163955,0.0,-0.01535144645296156,-0.10837233867386474,0.0
48.10510391613981,-27.268955038093395,0.0,-0.015357549756230889,-0.10836887968589042,0.0
48.103567856007146,-27.27979175305531,0.0,-0.015363652864655441,-0.10836541932301504,0.0
48.10203118557338,-27.290628121912174,0.0,-0.015369755778157761,-0.10836195758528251,0.0
48.10049390485801,-27.30146414452652,0.0,-0.015375858496660432,-0.10835849447273677,0.0
48.09895601388055,-27.3122998207609,0.0,-0.015381961020086042,-0.10835502998542171,0.0
48.0974175126605,-27.32313515047779,0.0,-0.015388063348357142,-0.1083515641233813,0.0
48.095878401217384,-27.333970133539758,0.0,-0.015394165481396332,-0.10834809688665954,0.0
48.09433867957074,-27.344804769809304,0.0,-0.01540026741912617,-0.10834462827530042,0.0
48.09279834774008,-27.355639059148984,0.0,-0.015406369161469253,-0.10834115828934791,0.0
48.091257405744955,-27.366473001421358,0.0,-0.015412470708348175,-0.10833768692884604,0.0
48.08971585360492,-27.377306596488943,0.0,-0.015418572059685503,-0.1083342141938389,0.0
48.088173691339534,-27.388139844214315,0.0,-0.015424673215403849,-0.10833074008437048,0.0
48.08663091896837,-27.398972744460004,0.0,-0.015430774175425788,-0.10832726460048492,0.0
48.085087536510976,-27.409805297088585,0.0,-0.015436874939673925,-0.10832378774222627,0.0
48.08354354398696,-27.420637501962624,0.0,-0.015442975508070856,-0.10832030950963867,0.0
48.0819989414159,-27.43146935894471,0.0,-0.015449075880539195,-0.10831682990276623,0.0
48.08045372881738,-27.442300867897373,0.0,-0.01545517605700152,-0.10831334892165309,0.0
48.07890790621103,-27.453132028683243,0.0,-0.015461276037380466,-0.10830986656634345,0.0
48.07736147361645,-27.463962841164847,0.0,-0.01546737582159861,-0.10830638283688145,0.0
48.07581443105325,-27.4747933052048,0.0,-0.015473475409578578,-0.10830289773331132,0.0
48.07426677854107,-27.48562342066571,0.0,-0.015479574801242995,-0.10829941125567726,0.0
48.072718516099556,-27.496453187410136,0.0,-0.01548567399651445,-0.10829592340402351,0.0
48.07116964374833,-27.50728260530072,0.0,-0.01549177299531559,-0.10829243417839432,0.0
48.06962016150704,-27.518111674200025,0.0,-0.015497871797569009,-0.10828894357883395,0.0
48.06807006939536,-27.528940393970675,0.0,-0.01550397040319734,-0.1082854516053867,0.0
48.06651936743296,-27.53976876447531,0.0,-0.015510068812123225,-0.10828195825809687,0.0
48.0649680556395,-27.55059678557651,0.0,-0.015516167024269266,-0.10827846353700876,0.0
48.06341613403467,-27.561424457136923,0.0,-0.015522265039558114,-0.10827496744216675,0.0
48.06186360263815,-27.57225177901915,0.0,-0.015528362857912386,-0.10827146997361517,0.0
48.060310461469655,-27.583078751085843,0.0,-0.015534460479254723,-0.1082679711313984,0.0
48.05875671054887,-27.59390537319963,0.0,-0.015540557903507765,-0.10826447091556081,0.0
48.05720234989552,-27.604731645223175,0.0,-0.015546655130594165,-0.10826096932614683,0.0
48.055647379529326,-27.615557567019085,0.0,-0.015552752160436544,-0.10825746636320087,0.0
48.05409179947001,-27.626383138450038,0.0,-0.015558848992957565,-0.10825396202676739,0.0
48.05253560973731,-27.637208359378658,0.0,-0.015564945628079857,-0.10825045631689084,0.0
48.05097881035098,-27.648033229667618,0.0,-0.015571042065726083,-0.10824694923361572,0.0
48.049421401330754,-27.65885774917961,0.0,-0.01557713830581891,-0.10824344077698649,0.0
48.047863382696406,-27.669681917777243,0.0,-0.015583234348280961,-0.10823993094704767,0.0
48.046304754467684,-27.680505735323248,0.0,-0.015589330193034927,-0.10823641974384379,0.0
48.04474551666439,-27.691329201680247,0.0,-0.015595425840003443,-0.10823290716741944,0.0
48.04318566930628,-27.702152316710944,0.0,-0.01560152128910918,-0.10822939321781913,0.0
48.041625212413166,-27.712975080278046,0.0,-0.01560761654027482,-0.10822587789508747,0.0
48.04006414600483,-27.723797492244195,0.0,-0.015613711593423,-0.10822236119926905,0.0
48.03850247010108,-27.734619552472132,0.0,-0.015619806448476424,-0.10821884313040848,0.0
48.036940184721736,-27.745441260824517,0.0,-0.015625901105357737,-0.10821532368855043,0.0
48.03537728988662,-27.75626261716406,0.0,-0.015631995563989625,-0.10821180287373951,0.0
48.03381378561555,-27.767083621353482,0.0,-0.01563808982429477,-0.1082082806860204,0.0
48.032249671928376,-27.777904273255512,0.0,-0.015644183886195862,-0.1082047571254378,0.0
48.03068494884493,-27.788724572732814,0.0,-0.015650277749615558,-0.10820123219203641,0.0
48.02911961638507,-27.799544519648165,0.0,-0.015656371414476577,-0.10819770588586093,0.0
48.02755367456866,-27.81036411386424,0.0,-0.01566246488070157,-0.10819417820695615,0.0
48.025987123415554,-27.821183355243782,0.0,-0.01566855814821325,-0.10819064915536676,0.0
48.024419962945636,-27.832002243649562,0.0,-0.01567465121693432,-0.10818711873113758,0.0
48.02285219317879,-27.842820778944265,0.0,-0.01568074408678745,-0.10818358693431339,0.0
48.02128381413491,-27.85363896099068,0.0,-0.01568683675769536,-0.10818005376493901,0.0
48.01971482583389,-27.86445678965151,0.0,-0.015692929229580734,-0.10817651922305924,0.0
48.01814522829563,-27.875274264789525,0.0,-0.01569902150236628,-0.10817298330871894,0.0
48.016575021540056,-27.88609138626751,0.0,-0.015705113575974722,-0.10816944602196296,0.0
48.01500420558708,-27.896908153948175,0.0,-0.01571120545032874,-0.10816590736283621,0.0
48.01343278045663,-27.907724567694338,0.0,-0.01571729712535107,-0.10816236733138354,0.0
48.01186074616866,-27.918540627368714,0.0,-0.015723388600964405,-0.1081588259276499,0.0
48.01028810274309,-27.92935633283411,0.0,-0.01572947987709147,-0.10815528315168021,0.0
48.008714850199894,-27.940171683953295,0.0,-0.015735570953654982,-0.1081517390035194,0.0
48.007140988559016,-27.95098668058908,0.0,-0.015741661830577677,-0.10814819348321246,0.0
48.00556651784043,-27.961801322604206,0.0,-0.015747752507782254,-0.10814464659080436,0.0
48.00399143806411,-27.972615609861514,0.0,-0.015753842985191464,-0.1081410983263401,0.0
48.002415749250055,-27.983429542223746,0.0,-0.015759933262728006,-0.10813754868986471,0.0
48.00083945141824,-27.994243119553737,0.0,-0.01576602334031463,-0.1081339976814232,0.0
47.99926254458866,-28.005056341714308,0.0,-0.01577211321787408,-0.10813044530106065,0.0
47.99768502878133,-28.015869208568223,0.0,-0.01577820289532907,-0.10812689154882212,0.0
47.996106904016266,-28.026681719978345,0.0,-0.015784292372602357,-0.10812333642475269,0.0
47.99452817031349,-28.037493875807456,0.0,-0.015790381649616665,-0.10811977992889747,0.0
47.99294882769302,-28.04830567591839,0.0,-0.015796470726294747,-0.10811622206130159,0.0
47.9913688761749,-28.059117120173998,0.0,-0.015802559602559357,-0.10811266282201015,0.0
47.989788315779194,-28.069928208437073,0.0,-0.015808648278333226,-0.10810910221106837,0.0
47.98820714652592,-28.080738940570498,0.0,-0.015814736753539133,-0.10810554022852138,0.0
47.98662536843517,-28.091549316437064,0.0,-0.015820825028099797,-0.1081019768744144,0.0
47.985042981527,-28.102359335899646,0.0,-0.015826913101937994,-0.10809841214879262,0.0
47.98345998582148,-28.11316899882109,0.0,-0.015833000974976485,-0.10809484605170126,0.0
47.9818763813387,-28.123978305064277,0.0,-0.01583908864713804,-0.10809127858318558,0.0
47.98029216809875,-28.13478725449202,0.0,-0.0158451761183454,-0.10808770974329084,0.0
47.97870734612173,-28.145595846967232,0.0,-0.01585126338852135,-0.1080841395320623,0.0
47.97712191542775,-28.156404082352733,0.0,-0.01585735045758865,-0.10808056794954528,0.0
47.97553587603692,-28.167211960511413,0.0,-0.01586343732547007,-0.10807699499578509,0.0
47.973949227969364,-28.178019481306183,0.0,-0.0158695239920884,-0.10807342067082704,0.0
47.97236197124521,-28.188826644599878,0.0,-0.0158756104573664,-0.1080698449747165,0.0
47.97077410588461,-28.19963345025543,0.0,-0.015881696721226867,-0.10806626790749883,0.0
47.969185631907685,-28.210439898135682,0.0,-0.01588778278359256,-0.1080626894692194,0.0
47.96759654933461,-28.221245988103554,0.0,-0.015893868644386272,-0.10805910965992364,0.0
47.96600685818553,-28.23205172002197,0.0,-0.015899954303530812,-0.10805552847965694,0.0
47.96441655848062,-28.2428570937538,0.0,-0.01590603976094894,-0.10805194592846473,0.0
47.96282565024006,-28.253662109161976,0.0,-0.015912125016563472,-0.1080483620063925,0.0
47.96123413348404,-28.264466766109386,0.0,-0.01591821007029718,-0.1080447767134857,0.0
47.95964200823274,-28.275271064458963,0.0,-0.015924294922072868,-0.1080411900497898,0.0
47.95804927450636,-28.286075004073634,0.0,-0.015930379571813348,-0.10803760201535033,0.0
47.95645593232511,-28.296878584816348,0.0,-0.015936464019441425,-0.10803401261021281,0.0
47.954861981709215,-28.307681806549994,0.0,-0.015942548264879886,-0.10803042183442275,0.0
47.95326742267888,-28.318484669137554,0.0,-0.015948632308051557,-0.10802682968802574,0.0
47.951672255254344,-28.32928717244192,0.0,-0.015954716148879226,-0.10802323617106735,0.0
47.95007647945585,-28.34008931632607,0.0,-0.015960799787285724,-0.10801964128359315,0.0
47.94848009530364,-28.350891100652966,0.0,-0.01596688322319387,-0.10801604502564877,0.0
47.946883102817964,-28.36169252528552,0.0,-0.01597296645652646,-0.10801244739727985,0.0
47.94528550201909,-28.372493590086744,0.0,-0.015979049487206347,-0.10800884839853198,0.0
47.94368729292728,-28.383294294919555,0.0,-0.015985132315156317,-0.10800524802945087,0.0
47.94208847556282,-28.394094639646944,0.0,-0.015991214940299217,-0.1080016462900822,0.0
47.94048904994598,-28.404894624131906,0.0,-0.015997297362557884,-0.10799804318047164,0.0
47.93888901609707,-28.415694248237365,0.0,-0.016003379581855125,-0.10799443870066491,0.0
47.93728837403638,-28.42649351182637,0.0,-0.016009461598113797,-0.10799083285070775,0.0
47.93568712378422,-28.437292414761846,0.0,-0.016015543411256716,-0.10798722563064592,0.0
47.934085265360906,-28.448090956906814,0.0,-0.01602162502120673,-0.10798361704052514,0.0
47.93248279878676,-28.458889138124267,0.0,-0.016027706427886673,-0.10798000708039125,0.0
47.930879724082104,-28.46968695827723,0.0,-0.016033787631219414,-0.10797639575029,0.0
47.929276041267286,-28.48048441722869,0.0,-0.01603986863112778,-0.10797278305026724,0.0
47.92767175036266,-28.491281514841628,0.0,-0.01604594942753461,-0.10796916898036879,0.0
47.92606685138857,-28.502078250979086,0.0,-0.016052030020362762,-0.10796555354064051,0.0
47.924461344365376,-28.512874625504082,0.0,-0.016058110409535097,-0.10796193673112828,0.0
47.922855229313456,-28.523670638279658,0.0,-0.016064190594974482,-0.10795831855187796,0.0
47.92124850625318,-28.534466289168805,0.0,-0.01607027057660375,-0.10795469900293547,0.0
47.91964117520493,-28.545261578034598,0.0,-0.016076350354345792,-0.10795107808434674,0.0
47.9180332361891,-28.556056504740024,0.0,-0.016082429928123438,-0.1079474557961577,0.0
47.916424689226105,-28.566851069148157,0.0,-0.016088509297859578,-0.10794383213841431,0.0
47.914815534336334,-28.577645271122066,0.0,-0.016094588463477093,-0.10794020711116253,0.0
47.91320577154022,-28.58843911052475,0.0,-0.016100667424898824,-0.10793658071444838,0.0
47.91159540085817,-28.59923258721929,0.0,-0.016106746182047663,-0.10793295294831785,0.0
47.90998442231062,-28.61002570106877,0.0,-0.016112824734846494,-0.10792932381281696,0.0
47.90837283591801,-28.620818451936213,0.0,-0.01611890308321818,-0.10792569330799177,0.0
47.9067606417008,-28.63161083968471,0.0,-0.016124981227085614,-0.10792206143388834,0.0
47.905147839679415,-28.642402864177356,0.0,-0.016131059166371687,-0.10791842819055272,0.0
47.90353442987434,-28.653194525277186,0.0,-0.01613713690099927,-0.10791479357803105,0.0
47.90192041230604,-28.663985822847334,0.0,-0.016143214430891277,-0.10791115759636942,0.0
47.90030578699499,-28.67477675675083,0.0,-0.016149291755970574,-0.10790752024561397,0.0
47.89869055396168,-28.6855673268508,0.0,-0.016155368876160068,-0.10790388152581082,0.0
47.89707471322659,-28.696357533010364,0.0,-0.01616144579138267,-0.10790024143700616,0.0
47.89545826481023,-28.70714737509258,0.0,-0.01616752250156126,-0.10789659997924617,0.0
47.893841208733114,-28.71793685296059,0.0,-0.01617359900661876,-0.10789295715257705,0.0
47.89222354501575,-28.72872596647747,0.0,-0.016179675306478056,-0.10788931295704501,0.0
47.89060527367866,-28.739514715506353,0.0,-0.016185751401062067,-0.10788566739269628,0.0
47.888986394742375,-28.75030309991039,0.0,-0.01619182729029372,-0.10788202045957714,0.0
47.88736690822745,-28.761091119552653,0.0,-0.016197902974095894,-0.10787837215773384,0.0
47.88574681415441,-28.771878774296315,0.0,-0.016203978452391538,-0.10787472248721267,0.0
47.884126112543825,-28.78266606400448,0.0,-0.016210053725103552,-0.10787107144805992,0.0
47.882504803416246,-28.793452988540295,0.0,-0.01621612879215486,-0.10786741904032193,0.0
47.88088288679225,-28.80423954776693,0.0,-0.0162222036534684,-0.10786376526404504,0.0
47.87926036269241,-28.81502574154749,0.0,-0.016228278308967073,-0.10786011011927558,0.0
47.87763723113732,-28.825811569745152,0.0,-0.01623435275857383,-0.10785645360605997,0.0
47.876013492147564,-28.836597032223093,0.0,-0.016240427002211604,-0.10785279572444456,0.0
47.87438914574375,-28.847382128844433,0.0,-0.016246501039803313,-0.10784913647447578,0.0
47.87276419194647,-28.858166859472366,0.0,-0.016252574871271908,-0.10784547585620004,0.0
47.871138630776365,-28.868951223970075,0.0,-0.01625864849654033,-0.1078418138696638,0.0
47.86951246225404,-28.879735222200697,0.0,-0.016264721915531508,-0.10783815051491351,0.0
47.867885686400136,-28.89051885402746,0.0,-0.016270795128168404,-0.10783448579199563,0.0
47.866258303235284,-28.9013021193135,0.0,-0.01627686813437395,-0.10783081970095669,0.0
47.86463031278015,-28.912085017922028,0.0,-0.016282940934071097,-0.1078271522418432,0.0
47.86300171505536,-28.922867549716248,0.0,-0.016289013527182806,-0.10782348341470166,0.0
47.8613725100816,-28.933649714559373,0.0,-0.016295085913632042,-0.10781981321957865,0.0
47.859742697879526,-28.944431512314573,0.0,-0.016301158093341747,-0.10781614165652069,0.0
47.858112278469825,-28.955212942845087,0.0,-0.01630723006623489,-0.10781246872557441,0.0
47.85648125187318,-28.965994006014096,0.0,-0.016313301832234426,-0.1078087944267864,0.0
47.85484961811028,-28.97677470168484,0.0,-0.016319373391263325,-0.10780511876020327,0.0
47.85321737720182,-28.987555029720554,0.0,-0.01632544474324457,-0.10780144172587162,0.0
47.851584529168534,-28.998334989984425,0.0,-0.016331515888101104,-0.10779776332383816,0.0
47.84995107403111,-29.009114582339734,0.0,-0.016337586825755934,-0.10779408355414952,0.0
47.84831701181029,-29.019893806649677,0.0,-0.016343657556132006,-0.1077904024168524,0.0
47.8466823425268,-29.03067266277751,0.0,-0.01634972807915231,-0.1077867199119935,0.0
47.845047066201374,-29.041451150586497,0.0,-0.016355798394739843,-0.10778303603961954,0.0
